id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGMEDQBZ6FM3JM69NGNBVDFE,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:26.208021326Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:26.208021326Z,,,01JGMDWZQTSQ3BHANPGHSNQV5H,2025-01-02T21:23:26.208021326Z,01JGME36H5YF3P4R2C6MB8B869,2025-01-02T21:23:26.208021326Z,01JGME36MAK7N6JXXBRBJE34XT,2025-01-02T21:23:26.208021326Z,,
01JGMC5TZ0TER89BVEZXVKYJ3S,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:44:10.593108367Z,53,2025-01-02T20:44:20.198723529Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:44:10.593108367Z,95,2025-01-02T20:44:20.198250208Z,01JGMBXGKPF8YJN8R1ZZYTX0DP,2025-01-02T20:44:10.593108367Z,01JGMC3ZTRKJ5CDJTG4E4Q9GWS,2025-01-02T20:44:10.593108367Z,01JGMC401WA4ZNB6X566S5NVFH,2025-01-02T20:44:10.593108367Z,true,2025-01-02T20:44:20.200592433Z
01JGMC90HAT6THBTAT5JEQAAG5,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:45:54.602521809Z,20,2025-01-02T20:46:14.726024008Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:45:54.602521809Z,19,2025-01-02T20:46:14.724671799Z,01JGMBWEB4WYXWVHS0KXTYRAXM,2025-01-02T20:45:54.602521809Z,01JGMC3ZV6G411WH8V4XY1GA9S,2025-01-02T20:45:54.602521809Z,01JGMC3ZWTCQB9SE88PNTBNNVC,2025-01-02T20:45:54.602521809Z,true,2025-01-02T20:46:14.725114783Z
01JGMDX0FQBN1EVFQWMF2HW7RV,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:14:18.487224639Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:14:18.487224639Z,,,01JGMCQKAEKW0ASXNG65HY40FM,2025-01-02T21:14:18.487224639Z,01JGMDHYYNBDXETEN0HSD57HHK,2025-01-02T21:14:18.487224639Z,01JGMDHZ47HJ1SHNMQ4YGB2ATQ,2025-01-02T21:14:18.487224639Z,,
01JGMECH2WFNBP3Q22VJ6S6G0P,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:22:47.004639699Z,56,2025-01-02T21:22:56.967276441Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:22:47.004639699Z,72,2025-01-02T21:22:56.969027995Z,01JGMDKXC7EGKP3C8AGWWS3GTC,2025-01-02T21:22:47.004639699Z,01JGME1R00Z1VE0JYS0MV1V89P,2025-01-02T21:22:47.004639699Z,01JGME1R1VB5XZKAQR2PZEA3AZ,2025-01-02T21:22:47.004639699Z,true,2025-01-02T21:22:56.970946767Z
01JGMEF4JKJSZF0DE1W0SGD9GH,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:24:12.499085427Z,55,2025-01-02T21:24:23.937250053Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:24:12.499085427Z,72,2025-01-02T21:24:23.932536979Z,01JGMDKXC7EGKP3C8AGWWS3GTC,2025-01-02T21:24:12.499085427Z,01JGME1R02P6S7CFK7J83WPD7D,2025-01-02T21:24:12.499085427Z,01JGME1R5PFV062KCVW0M2C1HF,2025-01-02T21:24:12.499085427Z,true,2025-01-02T21:24:23.935270961Z
01JGMCB2F7GDYP3535VQAEHJCM,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:47:02.119380788Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:47:02.119380788Z,,,01JGMBXKFK2E4E5741EPE428VS,2025-01-02T20:47:02.119380788Z,01JGMC3ZV7CRHWQ55XGA64K9DK,2025-01-02T20:47:02.119380788Z,01JGMC3ZYYC2X9R43X23R6JPGY,2025-01-02T20:47:02.119380788Z,,
01JGMDMNRGARMQ6F345K9BFF24,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:09:45.360044305Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:09:45.360044305Z,,,01JGMCQKAEKW0ASXNG65HY40FM,2025-01-02T21:09:45.360044305Z,01JGMDHYYK9D3CT2R116C4BQJG,2025-01-02T21:09:45.360044305Z,01JGMDHZ31WZTGY9FKQGEK3FVZ,2025-01-02T21:09:45.360044305Z,,
01JGMDPGGHB1CZQXZEA2WJEH2C,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:10:45.521114353Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:10:45.521114353Z,,,01JGMCQKAEKW0ASXNG65HY40FM,2025-01-02T21:10:45.521114353Z,01JGMDHYYMD14ADKGGS9D671T8,2025-01-02T21:10:45.521114353Z,01JGMDHZ1YKK99QHFQ2XD7WK4Z,2025-01-02T21:10:45.521114353Z,,
01JGMDPGGNZ38A0YJXV832KP96,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:10:45.525212517Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:10:45.525212517Z,,,01JGMCQMEDQ83TD7167QBA02ZP,2025-01-02T21:10:45.525212517Z,01JGMDHYYMD14ADKGGS9D671T8,2025-01-02T21:10:45.525212517Z,01JGMDHZ1YKK99QHFQ2XD7WK4Z,2025-01-02T21:10:45.525212517Z,,
01JGMED9DATBEYJR0B64N0J801,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:11.914459026Z,77,2025-01-02T21:23:26.105151848Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:11.914459026Z,88,2025-01-02T21:23:26.095442362Z,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:23:11.914459026Z,01JGME36H2XAWQXF1J0VS3VR90,2025-01-02T21:23:11.914459026Z,01JGME36PK81DH4EANGY3P16A8,2025-01-02T21:23:11.914459026Z,true,2025-01-02T21:23:26.103448593Z
01JGMC40924HJ200W0DXDA28EA,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:43:10.498196534Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:43:10.498196534Z,,,01JGMBXKFK2E4E5741EPE428VS,2025-01-02T20:43:10.498196534Z,01JGMC3ZTRKJ5CDJTG4E4Q9GWS,2025-01-02T20:43:10.498196534Z,01JGMC401VCDK3C9CVBNYXAG9P,2025-01-02T20:43:10.498196534Z,,
01JGMCDDQ5CMT6AFTPMFJSSSMN,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:48:19.173402314Z,74,2025-01-02T20:48:27.971400662Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:48:19.173402314Z,17,2025-01-02T20:48:27.970906741Z,01JGMBXGKPF8YJN8R1ZZYTX0DP,2025-01-02T20:48:19.173402314Z,01JGMC3ZV7CRHWQ55XGVGGCTHD,2025-01-02T20:48:19.173402314Z,01JGMC3ZYVRF6J2HNYC13E1HTV,2025-01-02T20:48:19.173402314Z,true,2025-01-02T20:48:27.970352798Z
01JGMCG3KT22A9P2S558262F1B,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:49:47.130085878Z,72,2025-01-02T20:49:54.554574204Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:49:47.130085878Z,81,2025-01-02T20:49:54.555451562Z,01JGMBXKFK2E4E5741EPE428VS,2025-01-02T20:49:47.130085878Z,01JGMC3ZV9WBDNWDBCB32BTSJF,2025-01-02T20:49:47.130085878Z,01JGMC3ZZANRKDWNAAN91VJ9MW,2025-01-02T20:49:47.130085878Z,true,2025-01-02T20:49:54.555134436Z
01JGMDQDVPZ3VGT7K47Z3RY644,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:11:15.57471423Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:11:15.57471423Z,,,01JGMCR3CQ3N80TMR5Y5XWJQ1Q,2025-01-02T21:11:15.57471423Z,01JGMDHYYMD14ADKGGS9D671T8,2025-01-02T21:11:15.57471423Z,01JGMDHZ1YKK99QHFQ3MTH8QJX,2025-01-02T21:11:15.57471423Z,,
01JGMDVR9BGENTKWZCE5WSCJMV,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:13:37.323874534Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:13:37.323874534Z,,,01JGMCQMEDQ83TD7167QBA02ZP,2025-01-02T21:13:37.323874534Z,01JGMDHYYPJ1GCC9JCM1JESQZB,2025-01-02T21:13:37.323874534Z,01JGMDHZ409YFB704C9PK0K5FT,2025-01-02T21:13:37.323874534Z,,
01JGME1RCTMDABEK8NPFYQSXV0,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:16:54.042083529Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:16:54.042083529Z,,,01JGMDWRYP26YF3T1MSP8RTCGS,2025-01-02T21:16:54.042083529Z,01JGME1QZRV62E4YWWA7APYSGE,2025-01-02T21:16:54.042083529Z,01JGME1R4SWSXZ71PBP0RJNCKM,2025-01-02T21:16:54.042083529Z,,
01JGME81ZJSD706087ZDYYKWGQ,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:20:20.466317669Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:20:20.466317669Z,,,01JGMDM754J1B30MC01VQ1HQ5H,2025-01-02T21:20:20.466317669Z,01JGME1QZWVG3AHXVQ08J324TE,2025-01-02T21:20:20.466317669Z,01JGME1R4QY8920S649Z57M34A,2025-01-02T21:20:20.466317669Z,,
01JGMCMY1M7865Z7YBWX2Q8XKK,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:52:25.268930262Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:52:25.268930262Z,,,01JGMBX3BV4CJ07J5SNF2ZQQV2,2025-01-02T20:52:25.268930262Z,01JGMC9724T7EQPG99VWB0J97B,2025-01-02T20:52:25.268930262Z,01JGMC975GZW9EFK8ACTY50BHW,2025-01-02T20:52:25.268930262Z,,
01JGMEATM9SGVKDHMXFHKKJ40Y,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:21:51.241565821Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:21:51.241565821Z,,,01JGMDWE6GVMA076C3SJE1M7NS,2025-01-02T21:21:51.241565821Z,01JGME36H4FBQAS33MJVG474T4,2025-01-02T21:21:51.241565821Z,01JGME36PGJ0VJPVS3A18V8RSN,2025-01-02T21:21:51.241565821Z,,
01JGMECYWXQRW1SVM3D5EW7YF6,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:23:01.14914598Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:23:01.14914598Z,,,01JGMDKXC7EGKP3C8AGWWS3GTC,2025-01-02T21:23:01.14914598Z,01JGME1R01S658HCCXVPMAZY02,2025-01-02T21:23:01.14914598Z,01JGME1R5RYAPS9GKTA7TWK51Z,2025-01-02T21:23:01.14914598Z,,
01JGMECYXBT2613MNGXN7RZZ27,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:23:01.163943755Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:23:01.163943755Z,,,01JGMDPWFM3NA037Q2AYCSMYV7,2025-01-02T21:23:01.163943755Z,01JGME1R01S658HCCXVPMAZY02,2025-01-02T21:23:01.163943755Z,01JGME1R5RYAPS9GKTA7TWK51Z,2025-01-02T21:23:01.163943755Z,,
01JGMED2KTJJN7591FDTE3SS8W,01JGMDQW4VHCWX5E11777PR25F,2025-01-02T21:23:04.954221936Z,,,01JGMDQW55GG012MEX5FET07WQ,2025-01-02T21:23:04.954221936Z,,,01JGME3VGDRDFX3NZST1H40XRJ,2025-01-02T21:23:04.954221936Z,01JGMED2462XPR9G8AW2F5H8WP,2025-01-02T21:23:04.954221936Z,01JGMED2AADQAQHKNR1NDM7ADZ,2025-01-02T21:23:04.954221936Z,,
01JGMDNK3EQJQM4GQ4MNHHCRNT,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:10:15.406893887Z,72,2025-01-02T21:10:29.022776654Z,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:10:15.406893887Z,100,2025-01-02T21:10:29.023544592Z,01JGMCQKAEKW0ASXNG65HY40FM,2025-01-02T21:10:15.406893887Z,01JGMDHYYK9D3CT2R116C4BQJG,2025-01-02T21:10:15.406893887Z,01JGMDHZ31WZTGY9FKR2C7VFEQ,2025-01-02T21:10:15.406893887Z,true,2025-01-02T21:10:29.025177064Z
01JGMDWNMMQE0AASBP8KDJY6T4,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:14:07.38054003Z,97,2025-01-02T21:14:15.763595239Z,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:14:07.38054003Z,100,2025-01-02T21:14:15.762065211Z,01JGMCQMEDQ83TD7167QBA02ZP,2025-01-02T21:14:07.38054003Z,01JGMDHYYPJ1GCC9JCM1JESQZB,2025-01-02T21:14:07.38054003Z,01JGMDHZ41KMVGXMP7J4DMNDA9,2025-01-02T21:14:07.38054003Z,true,2025-01-02T21:14:15.762977256Z
01JGME81ZV6N52FN1FHG86XKWA,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:20:20.475546152Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:20:20.475546152Z,,,01JGMDWRYP26YF3T1MSP8RTCGS,2025-01-02T21:20:20.475546152Z,01JGME1QZWVG3AHXVQ08J324TE,2025-01-02T21:20:20.475546152Z,01JGME1R4QY8920S649Z57M34A,2025-01-02T21:20:20.475546152Z,,
01JGMEBQZPD8HMWRGY8E3VAHHQ,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:22:21.302876031Z,73,2025-01-02T21:22:29.90056339Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:22:21.302876031Z,78,2025-01-02T21:22:29.897100908Z,01JGMDWE6GVMA076C3SJE1M7NS,2025-01-02T21:22:21.302876031Z,01JGME36H4FBQAS33MJVG474T4,2025-01-02T21:22:21.302876031Z,01JGME36PJFSZA45S25005RA9H,2025-01-02T21:22:21.302876031Z,true,2025-01-02T21:22:29.898729905Z
01JGMECC1TFKF494QMBTMDT3HY,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:22:41.850150086Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:22:41.850150086Z,,,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:22:41.850150086Z,01JGME36H2XAWQXF1J0VS3VR90,2025-01-02T21:22:41.850150086Z,01JGME36PHNAFSCGGAX5JESMCZ,2025-01-02T21:22:41.850150086Z,,
01JGME4GFPVD8C5QCPDK4NPT7K,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:18:24.246422488Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:18:24.246422488Z,,,01JGMDM754J1B30MC01VQ1HQ5H,2025-01-02T21:18:24.246422488Z,01JGME1QZTQSRTNQPWXPWHDJXR,2025-01-02T21:18:24.246422488Z,01JGME1R34Q54DPAVB6FGRVMDT,2025-01-02T21:18:24.246422488Z,,
01JGMC9M8NKZKFRW6AMRFQKF2N,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:46:14.80522076Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:46:14.80522076Z,,,01JGMBXGKPF8YJN8R1ZZYTX0DP,2025-01-02T20:46:14.80522076Z,01JGMC3ZV7CRHWQ55XHADQ80V2,2025-01-02T20:46:14.80522076Z,01JGMC3ZZ2R6C26GEQEWYGSQP6,2025-01-02T20:46:14.80522076Z,,
01JGMCA4RXY7GKP7TDY2Q1VG5G,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:46:31.709548424Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:46:31.709548424Z,,,01JGMBWAZ8EDVWVZZTDKE892H6,2025-01-02T20:46:31.709548424Z,01JGMC9721GC8YBQEW4Z9TBQ64,2025-01-02T20:46:31.709548424Z,01JGMC978MZ72RQWYX0TCW110B,2025-01-02T20:46:31.709548424Z,,
01JGMCEGFMR2VXZVW3K5JGJW20,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:48:54.77223693Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:48:54.77223693Z,,,01JGMC4GMDN3QJAFSSRGW64H7E,2025-01-02T20:48:54.77223693Z,01JGMC9723TKQ3BVVKEM1DE54T,2025-01-02T20:48:54.77223693Z,01JGMC975FD6CDMANC7VM59QVB,2025-01-02T20:48:54.77223693Z,,
01JGMCGB6EGM1VABV90X44D2VY,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:49:54.89497547Z,41,2025-01-02T20:50:17.108844867Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:49:54.89497547Z,28,2025-01-02T20:50:17.026792984Z,01JGMBWAZ8EDVWVZZTDKE892H6,2025-01-02T20:49:54.89497547Z,01JGMC9722TNCETC50W8JPVHP3,2025-01-02T20:49:54.89497547Z,01JGMC9768RZ2V919QMEJYZ93R,2025-01-02T20:49:54.89497547Z,true,2025-01-02T20:50:17.108158523Z
01JGMCJ5XTAXN40V0SZN0HAS3Q,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:50:55.034629813Z,0,2025-01-02T20:51:01.600236263Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:50:55.034629813Z,33,2025-01-02T20:51:01.591673922Z,01JGMBWYRZQFHGDZ3HJECAD3ZW,2025-01-02T20:50:55.034629813Z,01JGMC9722TNCETC50WX5Z5JT0,2025-01-02T20:50:55.034629813Z,01JGMC975A96JCT9FFSY4Y52HD,2025-01-02T20:50:55.034629813Z,true,2025-01-02T20:51:01.599637066Z
01JGMDMNRRFNC6EEQF523P7Z58,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:09:45.368708469Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:09:45.368708469Z,,,01JGMCR3CQ3N80TMR5Y5XWJQ1Q,2025-01-02T21:09:45.368708469Z,01JGMDHYYK9D3CT2R116C4BQJG,2025-01-02T21:09:45.368708469Z,01JGMDHZ31WZTGY9FKQGEK3FVZ,2025-01-02T21:09:45.368708469Z,,
01JGMDYETEPZ6Y6HPMF7DPYSG8,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:15:05.934512405Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:15:05.934512405Z,,,01JGMCQKAEKW0ASXNG65HY40FM,2025-01-02T21:15:05.934512405Z,01JGMDHYYR3BRKVCVF37YPBS7V,2025-01-02T21:15:05.934512405Z,01JGMDHZ2ESF5HE1YZPT8HW79H,2025-01-02T21:15:05.934512405Z,,
01JGME51JYYW6TXVXJ9XZC8PGJ,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:18:41.758198328Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:18:41.758198328Z,,,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:18:41.758198328Z,01JGME36GZ56F8ZS4CXDVV7XEG,2025-01-02T21:18:41.758198328Z,01JGME36JPFQZY8B1XQM84NB6K,2025-01-02T21:18:41.758198328Z,,
01JGMEBKQR6009MCM7XCSEJFRH,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:22:16.952333286Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:22:16.952333286Z,,,01JGMDM754J1B30MC01VQ1HQ5H,2025-01-02T21:22:16.952333286Z,01JGME1R00Z1VE0JYS0MV1V89P,2025-01-02T21:22:16.952333286Z,01JGME1R1TTVZ1GWQV6V87WGHR,2025-01-02T21:22:16.952333286Z,,
01JGMEBKR4V9SBM6FD51FE6TBE,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:22:16.964668359Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:22:16.964668359Z,,,01JGMDWRYP26YF3T1MSP8RTCGS,2025-01-02T21:22:16.964668359Z,01JGME1R00Z1VE0JYS0MV1V89P,2025-01-02T21:22:16.964668359Z,01JGME1R1TTVZ1GWQV6V87WGHR,2025-01-02T21:22:16.964668359Z,,
01JGMC7M16HDR27GBB4PTJGYMN,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:45:09.030584339Z,100,2025-01-02T20:45:16.596979873Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:45:09.030584339Z,6,2025-01-02T20:45:16.592797909Z,01JGMBWN38SV9ZSFJXFC6ZJPKC,2025-01-02T20:45:09.030584339Z,01JGMC3ZTSKAZ52W36A5JG1M2X,2025-01-02T20:45:09.030584339Z,01JGMC400A74W9HYSHBQDHH32E,2025-01-02T20:45:09.030584339Z,true,2025-01-02T20:45:16.597343159Z
01JGMCM0MVFZG7ZCXGFE1R6BQ3,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:51:55.163964011Z,100,2025-01-02T20:52:13.923083514Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:51:55.163964011Z,14,2025-01-02T20:52:13.83892662Z,01JGMBWAZ8EDVWVZZTDKE892H6,2025-01-02T20:51:55.163964011Z,01JGMC9723TKQ3BVVKE2ATYKFC,2025-01-02T20:51:55.163964011Z,01JGMC975DKZT1MYR5CPBFE525,2025-01-02T20:51:55.163964011Z,true,2025-01-02T20:52:13.921971816Z
01JGMDT5Q2W79FA1VC7WMPV30T,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:12:45.538833015Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:12:45.538833015Z,,,01JGMCR3CQ3N80TMR5Y5XWJQ1Q,2025-01-02T21:12:45.538833015Z,01JGMDHYYS6CBKDQ5ZAHA6J48T,2025-01-02T21:12:45.538833015Z,01JGMDHZ32FP0HTHVVNR6Q1WV9,2025-01-02T21:12:45.538833015Z,,
01JGMDWNMY9FBQJN9TERYDTD79,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:14:07.390392679Z,75,2025-01-02T21:14:18.415495289Z,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:14:07.390392679Z,0,2025-01-02T21:14:18.417103099Z,01JGMCSTZAFQJM87FF9HXV5JMV,2025-01-02T21:14:07.390392679Z,01JGMDHYYPJ1GCC9JCM1JESQZB,2025-01-02T21:14:07.390392679Z,01JGMDHZ41KMVGXMP7J4DMNDA9,2025-01-02T21:14:07.390392679Z,true,2025-01-02T21:14:18.416508046Z
01JGMEEMPVSY794EPV2C25EVWE,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:56.251700023Z,77,2025-01-02T21:24:08.417390233Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:56.251700023Z,91,2025-01-02T21:24:08.409547513Z,01JGMDR99EVHDP2A5PCBEDANG2,2025-01-02T21:23:56.251700023Z,01JGME36H5YF3P4R2C6MB8B869,2025-01-02T21:23:56.251700023Z,01JGME36MCBQ2Q60F6441NPE80,2025-01-02T21:23:56.251700023Z,true,2025-01-02T21:24:08.425701493Z
01JGMEEMQ8HMCH5RRJFK56NZ0Y,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:56.264568735Z,40,2025-01-02T21:24:16.991092856Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:56.264568735Z,88,2025-01-02T21:24:16.989169634Z,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:23:56.264568735Z,01JGME36H5YF3P4R2C6MB8B869,2025-01-02T21:23:56.264568735Z,01JGME36MCBQ2Q60F6441NPE80,2025-01-02T21:23:56.264568735Z,true,2025-01-02T21:24:16.992791784Z
01JGMCAHKRRDDVC4XBV8WX2170,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:46:44.856547914Z,23,2025-01-02T20:47:02.028907141Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:46:44.856547914Z,73,2025-01-02T20:47:02.029174174Z,01JGMBXKFK2E4E5741EPE428VS,2025-01-02T20:46:44.856547914Z,01JGMC3ZV7CRHWQ55XHADQ80V2,2025-01-02T20:46:44.856547914Z,01JGMC3ZZ2R6C26GEQFQM0MGKV,2025-01-02T20:46:44.856547914Z,true,2025-01-02T20:47:02.028532957Z
01JGMCDXX5Q71XKFZD2FQM6J2Y,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:48:35.749491091Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:48:35.749491091Z,,,01JGMBWEB4WYXWVHS0KXTYRAXM,2025-01-02T20:48:35.749491091Z,01JGMC3ZV82EWYA9GACZZ4D4QG,2025-01-02T20:48:35.749491091Z,01JGMC3ZYZEKFXHE54VVSYCDEY,2025-01-02T20:48:35.749491091Z,,
01JGMCK3A66MERP9222SEBM71N,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:51:25.126599884Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:51:25.126599884Z,,,01JGMBX3BV4CJ07J5SNF2ZQQV2,2025-01-02T20:51:25.126599884Z,01JGMC9723TKQ3BVVKE2ATYKFC,2025-01-02T20:51:25.126599884Z,01JGMC975CJ6X4FGXWVM1PYYW1,2025-01-02T20:51:25.126599884Z,,
01JGME1RCDAJX3WDH9KZTN4WVQ,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:16:54.029843127Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:16:54.029843127Z,,,01JGMDKXC7EGKP3C8AGWWS3GTC,2025-01-02T21:16:54.029843127Z,01JGME1QZRV62E4YWWA7APYSGE,2025-01-02T21:16:54.029843127Z,01JGME1R4SWSXZ71PBP0RJNCKM,2025-01-02T21:16:54.029843127Z,,
01JGME9WRY2S48YHZJMKJY841J,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:21:20.670133042Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:21:20.670133042Z,,,01JGMDWRYP26YF3T1MSP8RTCGS,2025-01-02T21:21:20.670133042Z,01JGME1R00Z1VE0JYS155QTXB5,2025-01-02T21:21:20.670133042Z,01JGME1R20AMSVMXDH40VRZ4KV,2025-01-02T21:21:20.670133042Z,,
01JGMEEXBPGMV5VJ27FNXVH98C,01JGMDQW4VHCWX5E11777PR25F,2025-01-02T21:24:05.110109803Z,22,2025-01-02T21:24:27.471801033Z,01JGMDQW55GG012MEX5FET07WQ,2025-01-02T21:24:05.110109803Z,35,2025-01-02T21:24:27.475727358Z,01JGME44CWAD7C9WTN7F8TBVE5,2025-01-02T21:24:05.110109803Z,01JGMED2462XPR9G8AW2F5H8WP,2025-01-02T21:24:05.110109803Z,01JGMED2AZ6KKAKN24FT30Q569,2025-01-02T21:24:05.110109803Z,true,2025-01-02T21:24:27.628415701Z
